x,y,z
561.3612974407225,-143.47433058405852,231.96089072665006
561.4493326337889,-142.4534658222779,231.96088359370182
561.5274865879787,-141.43118069690487,231.9608757270521
561.5956516031533,-140.40759751464992,231.96086711741086
561.6537340706877,-139.38285690702529,231.96085775706857
561.7016433697272,-138.35704357678625,231.96084764466056
561.739344305639,-137.33055184039142,231.96083677660187
561.766870657365,-136.30408777876747,231.96082516905122
561.784244906913,-135.27797727888932,231.96081282887
561.791478726797,-134.2523170788572,231.96079975635874
561.7885952988879,-133.22726473456453,231.96078595553416
561.7756235197727,-132.20296889579492,231.96077143118367
561.7525995089868,-131.17958686946102,231.96075618790215
561.7195658503603,-130.15727838089978,231.96074023147932
561.6765714218217,-129.13620578499533,231.9607235673657
561.6236710676621,-128.11653301323773,231.96070620293153
561.5609249560438,-127.09842329186873,231.96068814604038
561.4883991868202,-126.0820433588218,231.9606694015646
561.4061613607548,-125.0675429236941,231.9606499776222
561.3142952872739,-124.05512786940773,231.96062988534555
561.2128316455526,-123.04473031604587,231.96060912304634
561.1016822937164,-122.03583312523958,231.96058767860544
560.9807943322927,-121.02824828661849,231.96056554548514
560.85019254472,-120.02212232506744,231.96054272584416
560.7098865561436,-119.0175345146773,231.96051922137073
560.5598920484211,-118.01458149898218,231.96049503591183
560.4002243442076,-117.01335457872705,231.96047017049275
560.2309000043372,-116.01394581276955,231.96044462793515
560.0519361847923,-115.01644638111111,231.96041840984242
559.8633506927978,-114.02094708635505,231.96039151976095
559.6651618146772,-113.02753802246272,231.96036395901663
559.4573884400121,-112.03630942220713,231.96033573013048
559.2400493295485,-111.04734864330564,231.96030683872254
559.0131655144233,-110.06075132807936,231.96027728218695
558.7767496960976,-109.07657520504583,231.96024706548087
558.5307805180868,-108.09479828865778,231.9602161863608
558.2752379958323,-107.11544555553994,231.96018464119547
558.010132395395,-106.13860334306278,231.96015243419424
557.7354682745798,-105.16434778082908,231.96011956538007
557.451251891924,-104.19275828276892,231.96008603530802
557.1574890919396,-103.22391400802252,231.9600518465221
556.8541857896499,-102.25789484641422,231.96001699893742
556.5413477092957,-101.29478107653875,231.95998149471257
556.2189804017225,-100.33465392211855,231.9599453353431
555.8870887094473,-99.37759391599792,231.95990852254033
555.5456780305215,-98.42368697304727,231.95987105480862
555.1947489060616,-97.47300276941058,231.95983293422168
554.8343158497422,-96.52567288891817,231.95979416451848
554.4643330390231,-95.58159909066507,231.9597547402947
554.0843019450365,-94.63993884592264,231.95971461127698
553.6936501740831,-93.70051810976162,231.95967372555728
553.2924666464793,-92.76391503190314,231.9596320982457
552.8807702897603,-91.83062177826883,231.95958973492358
552.4586202256049,-90.90114645449142,231.9595466435005
552.0260842374228,-89.97598125829,231.95950283421422
551.5832443321249,-89.05560403846016,231.95945831544466
551.1301921050947,-88.14047122584157,231.9594131018086
550.6670265612796,-87.2310134656775,231.95936719980475
550.193850000353,-86.32762836130127,231.95932062505233
549.7107667922071,-85.43068135878957,231.95927338377243
549.2178703484996,-84.54048026504182,231.9592254883154
548.715271387805,-83.65733715616949,231.9591769500911
548.2033689068154,-82.7817393606864,231.95912780300543
547.6826730677461,-81.91390905188246,231.95907809319965
547.153263977724,-81.05387054772166,231.9590278264404
546.615260788717,-80.20166196461861,231.9589770111232
546.0687708953283,-79.35732070820649,231.95892565816453
545.5139028670986,-78.52088545863916,231.95887377491147
544.9507634728694,-77.69239547363946,231.95882136892695
544.379458498624,-76.8718902128831,231.95876845129706
543.8000925031215,-76.05940902661104,231.95871502640074
543.2127688822758,-75.25499062895915,231.95866110393638
542.6175896570112,-74.4586736044713,231.95860669499018
542.0146553068704,-73.67049200962992,231.95855180227574
541.4040667701088,-72.89049301564876,231.95849643790453
540.7858914831945,-72.11855115553817,231.9584406056774
540.1601478612524,-71.35428959001257,231.9583843040295
539.5268030560334,-70.59747468326941,231.95832752881324
538.885829488457,-69.84795318806653,231.95827027872568
538.2372130734367,-69.10559215272889,231.9582125489562
537.5809530353723,-68.3702920513166,231.9581543409155
536.9170619115226,-67.64197939506863,231.95809565494287
536.2455655745373,-66.92060533198281,231.95803649336654
535.5665026813164,-66.20614236886672,231.95797685943214
534.8799246239304,-65.49858284176611,231.95791675557578
534.1858926763338,-64.797932749361,231.9578561904475
533.4844853692949,-64.10422369716281,231.95779516889644
532.7757639365973,-63.41745505583958,231.95773369679722
532.0600019322458,-62.73797668713598,231.95767179739366
531.3375556887597,-62.06635750209006,231.95760950395177
530.608568483824,-61.40278505957991,231.9575468251676
529.8731238216477,-60.74733011286975,231.9574837702694
529.1313225301866,-60.10008820208003,231.95742034831554
528.3832604925292,-59.46114302643065,231.9573565659284
527.6290346254025,-58.83057660593147,231.95729243103327
526.868740582174,-58.20846659369295,231.95722795185594
526.1024729532918,-57.594887220147655,231.95716313565873
525.330324458703,-56.98990889121109,231.95709798944935
524.5523865472899,-56.39359960113228,231.9570325209604
523.7687451808849,-55.806020466711175,231.95696673952793
522.9794953131864,-55.227243724636935,231.95690064814303
522.1846820386404,-54.657284795399676,231.95683425359775
521.3846549732418,-54.09649577716476,231.95676758381552
520.5801519161806,-53.54553517887905,231.95670070027919
519.7716456698813,-53.004751126645886,231.95663363994774
518.9594376194214,-52.474328835686606,231.95656642762242
518.1438571832401,-51.95446117451229,231.95649908987778
517.3252047337459,-51.44530517734961,231.9564316489941
516.5037620400053,-50.94699266983457,231.95636412671962
515.6797836604474,-50.45962654604966,231.9562965435385
514.853493166499,-49.983280786751436,231.95622891568675
514.0250791543323,-49.51800080751491,231.956161255831
513.1946863324856,-49.06379984142592,231.95609357430965
512.362426726735,-48.620671957024115,231.95602588137626
511.52831221851443,-48.18854427793758,231.9559581731838
510.6913072212765,-47.76662773135166,231.95589036569137
509.8504566145217,-47.354274377768945,231.95582238184278
509.0058279755616,-46.951491304052354,231.9557542242439
508.1574459271618,-46.558264966142985,231.95568589876916
507.3053558461995,-46.174599518354455,231.9556174040078
506.4495797460893,-45.80049013898474,231.95554874519442
505.5902688450635,-45.436006285330166,231.95547993294497
504.7277231448685,-45.08129827486482,231.9554109902876
503.86211862119524,-44.73644446921389,231.95534193113008
502.99354428309255,-44.40147072251273,231.95527276254202
502.1221005583502,-44.07640817892457,231.95520349170096
501.2478676420666,-43.76127705579887,231.9551341252292
500.3709354887202,-43.45610158990951,231.95506466908614
499.49022742601005,-43.16044986940949,231.95499504021745
498.60439837597664,-42.87368248146714,231.95492512897115
497.7131139536597,-42.59571905397394,231.95485491550292
496.81608389395126,-42.32652057790676,231.95478437334594
495.91312967624276,-42.066097594916926,231.95471349132907
495.0038421698066,-41.814423597252414,231.95464223871443
494.0889295955451,-41.57175239903091,231.95457067217438
493.17390749582626,-41.33997074794786,231.95449922364102
492.2628591699246,-41.121120896559034,231.95442820763003
491.35585320226585,-40.91508618158571,231.9543576266394
490.45303403755145,-40.721920287145736,231.9542874897046
489.5548006849309,-40.54160011933362,231.95421782365466
488.65823997545203,-40.373758094041534,231.95414839967134
487.7557033662864,-40.21627329085794,231.95407862903397
486.8435159425244,-40.067441309940364,231.9540082291439
485.92172374253005,-39.92760963421324,231.95393720844268
484.9899070487736,-39.79677188839844,231.95386553619244
484.0480245154189,-39.67507974522249,231.9537932149371
483.09617872314163,-39.56268771586133,231.95372025514595
482.1346611680409,-39.45977700410015,231.9536466826228
481.1639228842731,-39.366533442692514,231.9535725357992
480.18456397535283,-39.28313907856642,231.95349786248178
479.1973148244382,-39.20976240195591,231.9534227237839
478.20302869316004,-39.14654879127505,231.9533471882969
477.2026401011335,-39.09361842841491,231.95327132672477
476.1972391743891,-39.051045630293345,231.9531952260695
475.18776706710173,-39.01894475034652,231.95311895825307
474.1747733579914,-38.99737380918771,231.953042566788
473.15875292204555,-38.98629568879676,231.95296609095445
472.1402587212747,-38.98566580891696,231.9528895743497
471.1198727883582,-38.99541172138413,231.95281305980032
470.0982011442011,-39.015436351552296,231.9527365954293
469.0758639652548,-39.04561626921901,231.95266022844217
468.05348708921065,-39.08580197222096,231.9525840035235
467.031693626735,-39.13581879697858,231.95250797204207
466.0110970308489,-39.19546805689316,231.95243217569129
464.992290362371,-39.26453185810885,231.95235665960286
463.9758556956888,-39.34276602971772,231.9522814671355
462.9622868878014,-39.42994492660887,231.95220663494052
461.9513123693679,-39.52616317191172,231.95213213937276
460.9424164544639,-39.63144590319973,231.95205794367303
459.93564447516064,-39.74565457428133,231.95198404937585
458.93098611008713,-39.868654063194924,231.9519104576763
457.92844307348014,-40.00030033085028,231.95183716677815
456.9280096322901,-40.1404453463,231.9517641772985
455.9296785570051,-40.28893677857724,231.95169148680117
454.9334396120548,-40.44561876363855,231.9516190956256
453.9392800758884,-40.610332002471125,231.95154700272343
452.94718465883227,-40.78291389854434,231.95147520591317
451.95713556248336,-40.96319862720395,231.9514037031211
450.96911253262783,-41.15101729423378,231.95133249626707
449.98309293460204,-41.34619815798516,231.9512615814194
448.99905188370656,-41.54856697850573,231.95119095584144
448.01696238607326,-41.757947486363605,231.95112061884728
447.0367955407172,-41.97416196104848,231.95105056817047
446.0585207735238,-42.19703191854114,231.95098080182217
445.0821060823246,-42.42637886969078,231.95091131753603
444.1075182967303,-42.66202503977223,231.95084211229775
443.1347232789526,-42.9037939500563,231.9507731850591
442.16368605439607,-43.15151068258166,231.95070453214285
441.19437079291197,-43.405001709324665,231.95063615194556
440.2267406447271,-43.66409420293405,231.9505680424784
439.2607574239212,-43.92861486775672,231.95050019848372
438.29638116898366,-44.19838841138676,231.95043262143417
437.3335696854542,-44.47323590923105,231.9503653042141
436.3722781498832,-44.75297348519979,231.95029824688538
435.4124589599768,-45.03741173814723,231.9502314452157
434.45406192494136,-45.32635629992677,231.9501648948031
433.4970348117947,-45.61960956427623,231.95009859429874
432.54132412174624,-45.91697309543815,231.9500325368644
431.5868758357832,-46.2182499173494,231.949966723225
430.6336360224526,-46.52324637417274,231.9499011465424
429.68155144515754,-46.83177385523783,231.94983580463503
428.7305700904067,-47.14365040590485,231.94977069318574
427.78064165941134,-47.45870206140256,231.94970580890276
426.83171790292056,-47.77676376092535,231.94964115046028
425.883752819361,-48.09767982044497,231.94957671157516
424.9367027538366,-48.421304016569536,231.94951249260987
423.9905263686288,-48.747499370915534,231.94944848738928
423.04518455736684,-49.07613770895051,231.94938469644546
422.1006403104999,-49.407099091753764,231.94932111462862
421.1568585645849,-49.740271176244846,231.9492577423012
420.2138060208857,-50.075548562409324,231.94919457514604
419.2714509832382,-50.412832155252545,231.94913161260803
418.3297632041465,-50.752028573160544,231.94906884981495
417.38871373798133,-51.093049613717994,231.9490062887945
416.44827480603124,-51.43581175090935,231.94894392469743
415.50841969709484,-51.78023572567065,231.94888175741593
414.5691226570316,-52.12624616733291,231.94881978506896
413.6303588096621,-52.47377127930412,231.94875800447258
412.6921040995478,-52.822742544964115,231.94869641637467
411.75433514450015,-53.173094532487426,231.94863501581804
410.8170295415724,-53.524764565282055,231.94857380557826
409.8801644858927,-53.87769299848367,231.94851278119148
408.9437216487911,-54.231821381883094,231.94845194216447
408.00766507822925,-54.58710034552547,231.94839128636164
407.07194118288714,-54.94349700183085,231.94833080985123
406.1365216495295,-55.300969759077304,231.9482705118855
405.20139407743,-55.65946662568689,231.94821038966583
404.26654354408356,-56.01894020108358,231.94815044438738
403.3319565294107,-56.37934425140975,231.94809067399933
402.3976198699929,-56.740634551654296,231.94803107830907
401.4635210200314,-57.10276861343823,231.94797165552038
400.52964795742014,-57.46570569805749,231.94791240593383
399.59598921138746,-57.829406790897224,231.94785332756055
398.6625338417672,-58.19383457174291,231.94779442153376
397.7292714300877,-58.558953414107805,231.94773568605729
396.79619209580414,-58.924729362159326,231.9476771189107
395.8632864801484,-59.29113016009853,231.94761872295436
394.9305457625444,-59.65812524327487,231.94756049530494
393.99796166226804,-60.02568576812246,231.9475024344668
393.0655264515494,-60.39378464194789,231.94744454323845
392.1332329611996,-60.76239656464037,231.94738681815846
391.2010746078823,-61.131498072466,231.94732925958914
390.269045402549,-61.501067600239196,231.94727186800085
389.3371399754336,-61.87108554564372,231.9472146436711
388.40535360631577,-62.241534347676634,231.9471575834389
387.47368224729934,-62.6123985762257,231.9471006896096
386.5421225429461,-62.98366501379775,231.9470439616281
385.61067188124895,-63.35532276207465,231.94698739819145
384.6793284127806,-63.727363345728804,231.94693099929964
383.74809109396705,-64.09978081356002,231.94687476542296
382.8169597089729,-64.47257185725431,231.94681869822674
381.88593492180314,-64.8457359068882,231.94676279538265
380.95501829684565,-65.21927524418595,231.94670705680593
380.0242123317896,-65.59319508960118,231.94665148388424
379.09352048930407,-65.96750369177857,231.9465960759777
378.162947210579,-66.34221239123548,231.94654083569213
377.23249794519086,-66.717335668065,231.946485760229
376.30217914252944,-67.0928911672745,231.94643085257954
375.3719982553571,-67.46889967903013,231.9463761119111
374.4419637225549,-67.8453850829074,231.94632153924908
373.51208493464594,-68.22237423875617,231.9462671343159
372.5823721861975,-68.59989684620115,231.9462128998252
371.65283661869796,-68.97798525617662,231.9461588340039
370.7234901395084,-69.35667420235796,231.9461049397584
369.794345310846,-69.73600047700876,231.9460512184764
368.8654152248275,-70.1160025124052,231.94599766813025
367.9367133538046,-70.49671992000958,231.94594429356917
367.00825336875596,-70.87819291968742,231.94589109124686
366.08004893386374,-71.26046169749299,231.94583806612042
365.1521134809571,-71.64356568172622,231.94578521641668
364.2244599380574,-72.0275427115792,231.9457325442943
363.297100453445,-72.41242815459827,231.94568005077855
362.37004607875946,-72.79825390484552,231.94562773653246
361.4433064195804,-73.18504732472047,231.94557560155604
360.5168892797881,-73.57283009935531,231.94552364781515
359.5908002822107,-73.96161702745877,231.9454718732591
358.6650424465919,-74.35141475674135,231.94542028207414
357.7396157755476,-74.74222044907236,231.9453688694341
356.8145168266708,-75.134020456065,231.94531763950224
355.8897382811325,-75.52678892060175,231.9452665887552
354.9652629752983,-75.92048673082024,231.9452157172779
354.0410666953759,-76.31506032104079,231.94516502449216
353.117124676711,-76.7104406114911,231.9451145063814
352.1934066032833,-77.10654119370366,231.94506416350072
351.2698762610953,-77.50325729279814,231.94501399228076
350.3464912804068,-77.90046491308902,231.94496398934487
349.4232029574696,-78.2980202309941,231.94491415123153
348.49995616172,-78.69575930218019,231.94486447473375
347.57668938850725,-79.09349810739258,231.94481495619735
346.65333490766125,-79.49103302669738,231.94476558989436
345.7298190891311,-79.88814173083654,231.94471637225539
344.8060628558238,-80.28458456602232,231.94466729483875
343.8819822880468,-80.68010635302034,231.94461835490773
342.95748937363715,-81.07443863449703,231.94456954385097
342.0324928490721,-81.4673022704311,231.94452085760585
341.1068991390291,-81.85841027112059,231.94447228662042
340.18061335308823,-82.24747082023299,231.9444238265545
339.2535402517685,-82.63419028642704,231.9443754702923
338.3255852307359,-83.01827616536343,231.94432721030967
337.3966551950867,-83.39943978190303,231.94427903949088
336.46665933693964,-83.77739869398101,231.944230954521
335.53550979963444,-84.15187868721767,231.94418294537792
334.60312220158505,-84.5226153409032,231.9441350075517
333.6694159356316,-84.88935514752865,231.94408713484407
332.7343146625225,-85.25185610948233,231.94403932191247
331.79774533902724,-85.6098881986536,231.9439915648869
330.8596422109114,-85.96323239172932,231.94394385712187
329.9199314822804,-86.31168347847967,231.94389619288938
328.9786064557709,-86.65503308596794,231.94384857197363
328.0357320199794,-86.99306909136675,231.94380099704227
327.0913016932067,-87.32560749977131,231.9437534642253
326.14526309326516,-87.65248342380397,231.9437059715568
325.1975755417212,-87.97353826048209,231.94365851508192
324.2481960964723,-88.28862152633167,231.9436110916167
323.29708281258763,-88.59758913116247,231.94356369786925
322.34419300815455,-88.90030153687303,231.94351633093314
321.3894821540998,-89.19661963216907,231.94346898779403
320.4329025638708,-89.48640115699737,231.94342166377234
319.47440347836243,-89.76950117209657,231.94337435540652
318.513931407035,-90.04577355561071,231.94332706079243
317.5514299775732,-90.31507078429803,231.94327977591345
316.5868395063153,-90.57724297020741,231.94323249448647
315.6200966056648,-90.83213690554652,231.94318521471524
314.6511338373304,-91.07959540574461,231.943137932028
313.6798795259989,-91.31945706117017,231.94309063994893
312.7062576533374,-91.55155629999774,231.94304333435355
311.73018782014697,-91.77572370561967,231.94299601419337
310.7515852828348,-91.99178647578674,231.942948668999
309.77036095513563,-92.19956894763425,231.9429012953938
308.7864214826942,-92.39889305396343,231.9428538907258
307.7996690232399,-92.58957862961091,231.94280644538122
306.81000161346134,-92.77144307006131,231.94275895662338
305.8173108313971,-92.94430119935976,231.94271141584088
304.82148790771396,-93.10796125378789,231.94266381965699
303.8223990872517,-93.26223133246089,231.94261615918276
302.8199672562938,-93.40688669082539,231.9425684314039
301.813883225332,-93.5417741229628,231.94252061980671
300.8020946399147,-93.66676082855696,231.94247262730525
299.7834639390915,-93.78052214133811,231.94242438931
298.7593027935147,-93.88249307771241,231.94237597111328
297.73087262669287,-93.97207124919328,231.94232742800835
296.69954888210816,-94.0487327930204,231.94227882473245
295.6667451264636,-94.11201100876525,231.94223022535982
294.6338449286424,-94.16151588488913,231.94218169317818
293.60227219472296,-94.19696910509725,231.94213329125944
292.57353931253357,-94.21843722797968,231.94208509321405
291.54900668365104,-94.22593010390358,231.94203716088012
290.5299009954173,-94.21937945008563,231.94198954556464
289.5173571795384,-94.19881017687533,231.9419423020361
288.5124059792864,-94.16429759202606,231.9418954707309
287.51592205428886,-94.11598490202618,231.94184909396648
286.52872808698453,-94.05401462749967,231.94180320444664
285.5509343068445,-93.9787785044536,231.94175780700496
284.5811308053122,-93.89083774811019,231.94171283579396
283.6181803527323,-93.7903961086958,231.94166824000004
282.6617895793736,-93.67759613108655,231.94162400204536
281.71153727226545,-93.55255489295968,231.94158010388185
280.7670986603007,-93.41537280018929,231.94153652652096
279.8281776639201,-93.26613277047926,231.94149325881463
278.8945239037819,-93.10490395853225,231.94145028670837
277.96592532019827,-92.93174320380143,231.94140760041884
277.0422076204675,-92.7466971260236,231.9413651899082
276.1232318057241,-92.54980419047308,231.94132304913214
275.2088918573912,-92.34109692172177,231.94128117240885
274.29911325137493,-92.12060411297313,231.94123955582958
273.3938472131605,-91.88835269723637,231.94119819764427
272.4930810675953,-91.64437032585494,231.9411570955016
271.59678718015533,-91.38868176956504,231.94111624775942
270.7051750180885,-91.12134327654445,231.9410756645635
269.8186622787018,-90.8424580321028,231.94103536503343
268.93741698217946,-90.55209151437634,231.94099535280046
268.0614683532518,-90.25028108080903,231.94095563226665
267.1908675318941,-89.93706277740733,231.94091620276916
266.32564728032975,-89.61246238675972,231.94087706721442
265.46583123418475,-89.27649604675798,231.94083822532494
264.61142929413984,-88.92916945577753,231.94079967774073
263.762435719442,-88.57047941184095,231.9407614235444
262.9188265352143,-88.20041362155882,231.94072346049253
262.0805592250074,-87.81894591640435,231.94068578811496
261.2475731919857,-87.4260307305766,231.94064840267274
260.4197897257737,-87.02159966181432,231.94061130081224
259.5971115945066,-86.60555903749997,231.9405744776613
258.77942282672427,-86.17778800019613,231.94053792892583
257.9665874279063,-85.73813592427791,231.94050164693508
257.1584524615229,-85.28642231842616,231.94046562662413
256.35501934530413,-84.82253146529553,231.94042986769247
255.55645654520617,-84.34638680941498,231.9403943763773
254.76281168032756,-83.8578658440805,231.94035915739704
253.97409099538572,-83.35680765099511,231.94032420923313
253.1902465937918,-82.8429997417582,231.94028952970407
252.41120118030307,-82.31619641088366,231.94025511737624
251.6367531693196,-81.77602215610807,231.9402209616494
250.86688970980248,-81.22229406240183,231.9401870655768
250.10033270473275,-80.6535270737977,231.9401533698196
249.3340664040609,-80.06810873289646,231.94011974920738
248.56732029100212,-79.46590879690882,231.94008617669542
247.8010729537506,-78.84724116445716,231.94005269872582
247.03617497261763,-78.21257827868573,231.94001935524912
246.27371606383804,-77.5625974990682,231.93998619621493
245.51486433382726,-76.89813364466437,231.93995327636037
244.7609050804901,-76.22023265206832,231.93992065230356
244.01333330167085,-75.53000866876602,231.9398883914943
243.27317260164253,-74.8278899927256,231.93985653723678
242.54076634162232,-74.11426226911811,231.93982510412494
241.816507568188,-73.38955141152218,231.93979411121663
241.1007695129811,-72.65422698025299,231.93976357827864
240.3939118421228,-71.90879332529255,231.93973351740698
239.69627143749497,-71.1537857813833,231.93970394657225
239.00815668799214,-70.3897650311792,231.9396748802217
238.32984176977428,-69.61731218910165,231.93964632983443
237.66156167101366,-68.83702373678778,231.93961830639614
237.00350801493852,-68.04950643872678,231.9395908184176
236.35582601465268,-67.25537245922948,231.9395638736388
235.71861243459867,-66.45523326803595,231.93953747514314
235.09191609696222,-65.64969760529732,231.93951162733987
234.47573412252436,-64.83935262702352,231.93948632976603
233.8697601756788,-64.02410095979877,231.93946156684856
233.2734886968692,-63.20369901711899,231.93943732262895
232.68669270821795,-62.378412115098456,231.93941358540405
232.10911144168105,-61.54849739915943,231.93939034432637
231.5404607166421,-60.71421523527874,231.93936759126208
230.9804329626608,-59.8758246884467,231.93934531281974
230.42869973273827,-59.033583864545506,231.93932349687188
229.88491310984966,-58.18774913843646,231.93930213068998
229.3487074234798,-57.33857504813335,231.93928120090555
228.8197008045169,-56.486313000647726,231.93926069043405
228.29749880991142,-55.63121357745024,231.93924058776497
227.78169273831588,-54.773514118354456,231.93922087506598
227.2718809663145,-53.91348071827463,231.93920153877582
226.76759501548008,-53.05122588673777,231.9391825602065
226.26823419091437,-52.18652305001547,231.9391639178872
225.77330261545606,-51.31933155161988,231.9391455919738
225.28241832984378,-50.44988280455095,231.9391275717035
224.79518522602808,-49.578360376812554,231.93910983941367
224.3112198980899,-48.70495962637773,231.9390923834011
223.8301497835078,-47.82986840810253,231.93907518852404
223.3516203746223,-46.95326837323847,231.93905824233153
222.87530097987877,-46.07533014169445,231.93904153525588
222.40088890120813,-45.19621116265057,231.9390250532656
221.92811063423778,-44.316054721426895,231.93900878773354
221.4567218628666,-43.43498971723585,231.93899272981685
220.9865069751086,-42.55313068759352,231.93897687061087
220.51727799761935,-41.670578209222015,231.93896120620684
220.04887302853496,-40.78741954038844,231.9389457277849
219.58115441628524,-39.90372948176224,231.93893043209928
219.11400679295556,-39.01957129749536,231.93891531496368
218.6473350715459,-38.134997695899585,231.9389003716367
218.1810624244149,-37.25005183007528,231.93888560203348
217.71512826197898,-36.364768318246945,231.93887100038728
217.2494862281444,-35.47917427964836,231.93885656838637
216.78410224126276,-34.59329035089695,231.93884230229176
216.31895258808538,-33.70713167093464,231.93882820445472
215.85402216351653,-32.820708832544085,231.93881427066597
215.3893028574912,-31.934028706606682,231.9388005026138
214.924792166548,-31.04709523743145,231.93878690096116
214.4604919278434,-30.15990997239561,231.93877346560024
213.99640755283895,-29.27247297928477,231.9387601944803
213.53254651275608,-28.384781760652572,231.93874709003748
213.06894159734122,-27.496886971496224,231.93873415282687
212.60562001012454,-26.60884386365558,231.93872138481436
212.1425935669655,-25.72064726440931,231.9387087846122
211.67987498547615,-24.83228985919243,231.9386963528603
211.21747822633733,-23.94376409579013,231.93868409002894
210.7554183649206,-23.055061698007933,231.93867199900154
210.29371160585174,-22.166173808175415,231.93866007792005
209.83237527489206,-21.277090949411104,231.9386483269542
209.37142777869408,-20.38780306004321,231.9386367485401
208.91088855304338,-19.49829952266174,231.93862534304014
208.4507779529548,-18.608569219941046,231.93861411100949
207.99111711253187,-17.718600612139767,231.93860305217058
207.53192776443862,-16.82838183798657,231.93859216885167
207.07323202522872,-15.937900830199851,231.93858146086006
206.61505214792544,-15.047145455083069,231.9385709300538
206.15741026053504,-14.156103645994392,231.93856057560026
205.70032809596685,-13.26476356058015,231.93855040010524
205.24382671538228,-12.373113721536754,231.9385404029058
204.78792624694296,-11.481143168210735,231.93853058624538
204.33264564205177,-10.588841584320676,231.93852094824297
203.87800244293365,-9.696199417648586,231.93851149227518
203.42401260104072,-8.803207996707101,231.93850221757125
202.97069030880849,-7.90985959835524,231.9384931260122
202.518047872362,-7.016147535380526,231.93848421524672
202.06609562803453,-6.122066190692749,231.93847548948418
201.6148418842938,-5.227611049611255,231.93846694517822
201.16429289784122,-4.332778719884175,231.93845858446443
200.71445288346604,-3.437566907121493,231.93845040875354
200.26532405097652,-2.5419744190457436,231.93844241533188
199.8169066693241,-1.646001109476117,231.93843460577997
199.36919914243583,-0.7496478426563158,231.93842698123103
198.9221981077166,0.14708355926569538,231.93841953897135
198.4758985433593,1.0441903759682987,231.93841228124435
198.03029389716562,1.941669056848923,231.93840520683202
197.5853761975067,2.8395152934153884,231.93839831387632
197.14113619870244,3.737724085028617,231.93839160415038
196.69756349712898,4.63628980663043,231.93838507737675
196.25464667004704,5.535206289380028,231.9383787313119
195.81237339685592,6.434466883718471,231.9383725663413
195.37073058417207,7.334064521694472,231.93836658385268
194.92970448307491,8.233991794956069,231.9383607804076
194.48928080044544,9.134240997977201,231.93835515730896
194.04944480226789,10.03480420271518,231.93834971391678
193.61018141742204,10.935673295432593,231.93834444937542
193.1714753220778,11.836840038496007,231.93833936304495
192.7333110307125,12.738296111762054,231.93833445492533
192.29567296927792,13.640033157674907,231.9383297241839
191.85854555108355,14.542042812996385,231.93832516951775
191.42191323727064,15.444316752161228,231.93832078970885
190.9857605975208,16.34684671250426,231.9383165872782
190.55007236810965,17.249624528123547,231.93831255887207
190.11483349476566,18.152642158817912,231.93830870487594
189.6800291782959,19.055891701715154,231.93830502443416
189.24564491864476,19.959365425743442,231.9383015191501
188.81166654393087,20.86305578777433,231.9382981849224
188.37808024598402,21.76695543781443,231.93829502499682
187.94487261796507,22.67105725969941,231.93829203501738
187.51203066596156,23.575354359418895,231.93828921637183
187.0795418429363,24.479840094726114,231.93828656933775
186.64739407910758,25.384508085780624,231.93828409327512
186.21557578319994,26.28935221674118,231.93828178668838
185.78407587902774,27.194366658314323,231.9382796497702
185.35288381948013,28.09954586793566,231.93827768390835
184.9219895990406,29.004884604911013,231.93827588491658
184.49138377278595,29.910377936181305,231.9382742566187
184.06105747278116,30.81602124678443,231.9382727953836
183.63100241572806,31.721810238376747,231.9382715012961
183.20121092177024,32.62774094997502,231.93827037762495
182.77167592220272,33.533809751749345,231.9382694179405
182.3423909631944,34.440013352166545,231.93826862867238
181.91335022856003,35.34634880695762,231.9382680054417
181.48454852324275,36.25281351811503,231.93826754899615
181.05598128858074,37.159405233302664,231.93826725850317
180.62764460490095,38.066122041946755,231.93826713543535
180.1995351684915,38.97296238597556,231.93826717934542
179.77165029698352,39.879925037025885,231.93826738957043
179.34398791020908,40.78700910171352,231.93826776519288
178.91654650759244,41.694214000054444,231.93826830843315
178.48932514155373,42.60153945723613,231.93826901715576
178.06232337836207,43.508985482612616,231.9382698921933
177.6355412577688,44.41655234474206,231.93827093290582
177.20897924252054,45.32424054235048,231.9382721414289
176.7826381387947,46.232050762305846,231.9382735159894
176.35651902414008,47.13998384714864,231.93827505611705
175.93062317305922,48.048040748402286,231.93827676322263
175.5049519522716,48.956222464511086,231.93827863683586
175.0795067005982,49.864529988038726,231.9382806772343
174.6542886243169,50.77296423651285,231.93828288292235
174.22929863540853,51.68152597464433,231.9382852577239
173.80453722033624,52.590215735366314,231.93828779800774
173.38000426195805,53.49903372686356,231.93829050507685
172.95569886907765,54.40797973891199,231.93829337818335
172.53161918582737,55.31705303555475,231.93829641937802
172.10776219338163,56.2262522508326,231.93829962633257
171.68412348641732,57.13557527078393,231.93830299932452
171.26069707631325,58.04501911263901,231.93830653957195
170.83747514726852,58.95457980655635,231.93831024530172
170.4144478367503,59.864252264272864,231.938314115766
169.9916030068891,60.774030159462086,231.93831815218283
169.56892601088018,61.68390580093177,231.9383223533342
169.14639947841476,62.593870009222826,231.93832671802497
168.72400310094787,63.50391200581879,231.93833124708783
168.3017134361079,64.41401929708547,231.93833593716914
167.87950372832756,65.3241775820722,231.9383407897645
167.45734374974518,66.23437066609324,231.9383458012427
167.0351996880035,67.14458038595637,231.93835097309938
