x,y,z
-146.8694299757506,-534.7248387010709,231.95493955180393
-146.14603517127856,-535.2244296906877,231.95496187039734
-145.4101614676397,-535.7054060709013,231.95498261668607
-144.66190047102387,-536.1676691830778,231.95500178357702
-143.9012782125118,-536.6111303407937,231.9550193670533
-143.1283237210785,-537.0356666729969,231.95503535786304
-142.34250126184608,-537.4414144424741,231.95504975594469
-141.54366848512646,-537.828371383782,231.9550625586923
-140.73258121003036,-538.195915539053,231.95507373627646
-139.91011973398255,-538.543395291231,231.9550832588677
-139.07715905709043,-538.8702410922396,231.95509110167873
-138.23458673284782,-539.1759413223177,231.95509724235856
-137.38328230676396,-539.4600504201991,231.95510166656652
-136.5241027194247,-539.7221874466275,231.95510436436425
-135.65787933883215,-539.9620322436109,231.95510532675405
-134.78536027091567,-540.1793290892771,231.95510454892454
-133.90735483531367,-540.373860623323,231.95510203251735
-133.0211144100543,-540.5460433292832,231.95509775284737
-132.12318512340286,-540.6972279857318,231.9550917516949
-131.21343623788667,-540.8269799707775,231.9550839929555
-130.29219660806004,-540.9346922545838,231.95507444195044
-129.36005295034337,-541.0197380784099,231.955063063554
-128.4178570672385,-541.0814818117789,231.9550498288541
-127.46667175327897,-541.1193193276902,231.95503471755063
-126.5077292031194,-541.1327030849509,231.95501771173315
-125.54238509440464,-541.1211627435388,231.95499880470896
-124.57207379871934,-541.0843183130585,231.95497799518984
-123.59826800920993,-541.0218869893101,231.95495529188716
-122.62243177688148,-540.933682593339,231.9549307088933
-121.64601083918396,-540.8196126110704,231.9549042676331
-120.67282717013231,-540.6796790358435,231.95487603729188
-119.70628283274922,-540.5134692785698,231.95484604776624
-118.74703462429025,-540.3212914754773,231.95481433097441
-117.79578842990585,-540.1034691787705,231.9547809259888
-116.85326268461043,-539.8603480545071,231.95474586844358
-115.92018406591686,-539.5922970991517,231.95470919967804
-114.99727395348319,-539.2997104467065,231.95467096156332
-114.08523756217633,-538.9830050148586,231.95463119646422
-113.18475257213854,-538.6426159513846,231.95458994804838
-112.2964583747129,-538.2789903817446,231.95454726006827
-111.42094520539456,-537.8925794744241,231.954503175359
-110.55874599924653,-537.4838293290861,231.95445773367953
-109.71032174520141,-537.0531686892529,231.9544109793374
-108.8761793724911,-536.6010611634463,231.95436295358732
-108.05741793722984,-536.1283079331479,231.95431373004905
-107.25530058659004,-535.6358971034056,231.95426340772258
-106.47096408388006,-535.1248692438672,231.95421207870788
-105.70541011252075,-534.5962995166169,231.95415983942246
-104.95949072758458,-534.0512738698102,231.95410678318436
-104.23389693853295,-533.4908630306074,231.95405300117622
-103.52914713779072,-532.9160926969992,231.9539985751828
-102.84558256035487,-532.3279134983743,231.95394357848485
-102.18334737782334,-531.7271591718676,231.95388807325358
-101.54243948432145,-531.1145425262827,231.95383211317963
-100.92251419568083,-530.4904907251814,231.9537757190948
-100.32015740114917,-529.8528846040467,231.95371868052567
-99.73261110047565,-529.1993739101443,231.9536607775309
-99.16012974334274,-528.5300307395145,231.9536020208348
-98.60299346816586,-527.8449459981359,231.9535424239602
-98.06162906133414,-527.1443628632308,231.95348200938082
-97.53654534589336,-526.4286427317486,231.95342081330924
-97.02831846960146,-525.6982727507766,231.9533588826821
-96.53757026619058,-524.9538651482599,231.9532962722768
-96.06493393884875,-524.196135685148,231.9532330452665
-95.61108408404246,-523.425967650445,231.9531692791183
-95.17653425590879,-522.6441305048922,231.9531050354483
-94.76073032413657,-521.8498028147314,231.95304024751383
-94.36298990869543,-521.0417982034712,231.9529748201773
-93.98356196437712,-520.2200269976897,231.95290875138818
-93.62271884285491,-519.3844125838399,231.9528420399285
-93.28086498646255,-518.5350727058639,231.95277470303705
-92.95840182139895,-517.6720897035378,231.95270675628745
-92.65779345819405,-516.8001107176083,231.95263857575836
-92.38163621225436,-515.924609162669,231.95257059681603
-92.13000475813334,-515.0468568091349,231.9525029125474
-91.90278245823524,-514.1678564530719,231.95243559503837
-91.69981186886764,-513.2886213637152,231.95236871152528
-91.5207566261839,-512.4097272378973,231.95230229788163
-91.36563007151094,-511.53301094508174,231.95223648417783
-91.23488558242914,-510.6626695519251,231.95217158159267
-91.1282697625804,-509.8015868491833,231.95210778967643
-91.04494993673268,-508.95097367753874,231.95204517748527
-90.98399138631419,-508.1113916326002,231.95198377166406
-90.94447403496207,-507.2838999693602,231.95192362996644
-90.92517026937716,-506.46145629586135,231.9518642248103
-90.92429118603368,-505.6307911005497,231.95180457875253
-90.94138842321465,-504.78775903517874,231.95174439394452
-90.97715770343339,-503.93294205186294,231.95168372228022
-91.03195313047823,-503.0666388476137,231.9516225978981
-91.10624815096267,-502.18918716704934,231.9515610569873
-91.2008158024573,-501.29652638360415,231.95149882472782
-91.3152138687355,-500.38544370515643,231.9514356747553
-91.44973879207703,-499.45770444087225,231.95137174617585
-91.60427870188303,-498.51518119208856,231.95130717745593
-91.77837520746581,-497.5603007906605,231.9512421415009
-91.97139938211703,-496.59515178521684,231.9511767847492
-92.1813255272279,-495.6256144970404,231.95111149681873
-92.40746275481769,-494.6579040074661,231.95104670913668
-92.64876606724809,-493.69262347598277,231.950982450206
-92.90396325748932,-492.72942011574526,231.95091868039933
-93.17180086746038,-491.7680791513669,231.95085536604864
-93.4509972297476,-490.80829436001045,231.9507924706875
-93.74031126793065,-489.8496176610703,231.9507299464622
-94.03836180508111,-488.8920919697277,231.95066777848567
-94.3438582547331,-487.93630430547387,231.95060599190722
-94.6556141034487,-486.98217171244676,231.95054456261153
-94.97245824828448,-486.02923918038977,231.95048344449467
-95.29329646586311,-485.0771576267923,231.95042259884667
-95.61712039360648,-484.1255843622623,231.95036198762065
-95.94302964213932,-483.17422018897975,231.95030157936887
-96.27025045629622,-482.2228097514924,231.95024134499525
-96.59814669172917,-481.2711475925539,231.95018126247336
-96.92621142687312,-480.3190737927184,231.95012131362392
-97.25405635347201,-479.3664700990794,231.95006148594973
-97.5813808267786,-478.4132445884182,231.95000176787076
-97.9078995740463,-477.45931643042707,231.94994215035146
-98.23331006246568,-476.50456289272347,231.94988262125688
-98.55726153355346,-475.54901114938764,231.9498231802247
-98.87942290341996,-474.5928543382373,231.94976383007688
-99.19951488195159,-473.63609028556755,231.9497045716693
-99.51729097413047,-472.6786067180189,231.949645391456
-99.83254954549145,-471.72033830194465,231.94958628134205
-100.14512577004751,-470.76122764760197,231.94952723795055
-100.45488606149448,-469.80123221471047,231.94946825457416
-100.76172235517623,-468.84031929054987,231.94940932738893
-101.06554774700825,-467.8784647784566,231.94935045462168
-101.36629303885766,-466.9156515100804,231.9492916317006
-101.66390396402244,-465.9518680631278,231.9492328603989
-101.95833889735519,-464.98710776198277,231.9491741375558
-102.24956688620918,-464.02136784489113,231.94911546287037
-102.53756601181092,-463.0546487434344,231.94905683561817
-102.82232193572523,-462.08695350315577,231.94899825821224
-103.10382671104477,-461.1182872840901,231.94893972729892
-103.38207770961526,-460.14865693453953,231.9488812458696
-103.6570767414967,-459.17807064538965,231.94882281195828
-103.92882924890424,-458.20653764638587,231.9487644301368
-104.19734363812469,-457.2340679507133,231.94870609779937
-104.462630670554,-456.2606721492208,231.94864781755183
-104.72470292473679,-455.286361220545,231.94858958958696
-104.98357434173391,-454.3111463872514,231.94853141501488
-105.23925979461524,-453.3350389746537,231.94847329496903
-105.49177471329986,-452.3580503160751,231.94841523028202
-105.74113475390416,-451.3801916578993,231.9483572230046
-105.98735548565449,-450.40147408298094,231.94829927108606
-106.23045211830919,-449.4219084479838,231.9482413787359
-106.47043924700225,-448.44150535011397,231.94818354565336
-106.70733061784736,-447.46027506179985,231.94812577269434
-106.94113891819308,-446.47822752560705,231.94806805883343
-107.17187556847577,-445.4953723239464,231.94801041003015
-107.39955054702665,-444.51171865709284,231.94795281996272
-107.6241722055596,-443.5272753534066,231.94789529653337
-107.84574711936446,-442.5420508508349,231.94783783527834
-108.06427992314698,-441.55605320660834,231.94778043927374
-108.27977317610058,-440.5692901081047,231.94772310843484
-108.49222721675525,-439.58176888752274,231.9476658434015
-108.7016400497649,-438.59349652514345,231.94760864297882
-108.90800721435298,-437.6044796941378,231.94755151013487
-109.11132166988943,-436.6147247590826,231.94749444422993
-109.31157370244719,-435.6242378236272,231.94743744526394
-109.5087508113539,-434.6330247518845,231.94738051359923
-109.70283763497193,-433.64109120452156,231.94732364934384
-109.89381585231294,-432.6484426753249,231.9472668520275
-110.08166411254982,-431.65508453364623,231.94721012295304
-110.26635796842544,-430.6610220605918,231.94715346109516
-110.44786981962773,-429.6662605011081,231.94709686617637
-110.62616886144397,-428.67080510115767,231.94704033952277
-110.80122103816393,-427.6746611709713,231.94698387970024
-110.97298902356965,-426.6778341186954,231.94692748720234
-111.14143219216828,-425.68032951151,231.94687115970083
-111.30650660192788,-424.68215313216797,231.94681490016382
-111.46816499738699,-423.68331103343104,231.94675870645577
-111.62635681845128,-422.6838095460684,231.94670257765938
-111.78102820193274,-421.6836555524371,231.94664651319633
-111.93212203461908,-420.6828557279796,231.94659051447752
-112.07957793321097,-419.6814196573516,231.9465345797298
-112.22333254278126,-418.6793416232292,231.94647870859086
-112.3633181460369,-417.6766068533723,231.94642289685123
-112.49946431109774,-416.67321938451175,231.94636714536676
-112.63169812461442,-415.66919026283176,231.94631145505477
-112.75994375077582,-414.66452958211903,231.94625582294725
-112.88412263448387,-413.65924856451556,231.9462002488514
-113.00415354834317,-412.65335907470944,231.9461447327905
-113.11995268020976,-411.6468738307743,231.94608927371587
-113.2314337385616,-410.63980641736106,231.94603387220593
-113.33850811676373,-409.6321713658758,231.94597852499172
-113.44108512127158,-408.62398420710605,231.94592323395457
-113.539072346923,-407.61526155571175,231.9458679971284
-113.63237615427838,-406.60602117002435,231.94581281545393
-113.72090233879297,-405.59628202537033,231.9457576876282
-113.80455695514851,-404.586064385465,231.94570261143096
-113.8832472765537,-403.5753898597897,231.94564759010785
-113.95688288143688,-402.5642814429118,231.9455926217162
-114.02537680137962,-401.55276353804345,231.9455377048683
-114.08864669348188,-400.54086195963146,231.94548284086704
-114.14661594707584,-399.52860389961955,231.94542802990526
-114.1992147283581,-398.5160178763498,231.94537327375616
-114.24638086289869,-397.50313363406025,231.94531857056174
-114.28806058840033,-396.48998204621853,231.94526392350616
-114.32420911092609,-395.47659497531123,231.94520933062344
-114.35479100489229,-394.4630051195714,231.94515479612303
-114.3797804477733,-393.44924585834974,231.94510031925722
-114.39916128864499,-392.43535106537405,231.94504590384983
-114.41292700845835,-391.42135493637124,231.9449915484285
-114.42108054546534,-390.4072918212482,231.944937257457
-114.42363403198661,-389.3931960291059,231.94488303206873
-114.42060843027119,-388.3791016682109,231.9448288753398
-114.4120331456144,-387.3650424746335,231.94477478829555
-114.39794553620877,-386.3510516616219,231.9447207736498
-114.37839040905041,-385.3371617656411,231.94466683420117
-114.35341948504728,-384.3234045140875,231.94461297200039
-114.32309082204867,-383.30981070191706,231.94455919059382
-114.28746825052738,-382.2964100731688,231.9445054919475
-114.24662077712057,-381.28323122966304,231.9444518796926
-114.20062201749246,-380.27030153377405,231.94439835429935
-114.14954961996156,-379.2576470370977,231.94434491903675
-114.09348473094943,-378.2452924199112,231.94429157903156
-114.03251147571663,-377.23326092846537,231.94423833483884
-113.96671650113015,-376.2215743335788,231.94418518786955
-113.89618855264527,-375.21025289834796,231.94413214333522
-113.8210181365811,-374.1993153382911,231.9440792019838
-113.74129723305768,-373.18877879712824,231.94402636736163
-113.65711913236723,-372.1786588154898,231.94397363946868
-113.56857831574152,-371.1689693080849,231.94392102240644
-113.47577049024116,-370.1597225207935,231.94386851822568
-113.37879277370709,-369.150928986552,231.94381612925466
-113.27774401741803,-368.14259745227827,231.94376385671148
-113.17272504841773,-367.13473482288714,231.9437117034795
-113.06383910916898,-366.1273460873674,231.9436596716942
-112.95119243646829,-365.1204340960887,231.94360776174113
-112.83489501061055,-364.11399983934695,231.94355597678117
-112.71506109224853,-363.10804076092955,231.94350431736933
-112.59181093225212,-362.10255618370996,231.94345278527885
-112.46526846520763,-361.097526313296,231.94340138488877
-112.33559630367941,-360.0930839165941,231.9433501220737
-112.20300672331635,-359.08939548021135,231.9432990089918
-112.06766244216291,-358.0864560994975,231.9432480481409
-111.92972357950455,-357.08423230692085,231.94319724035356
-111.78936438396366,-356.08269626181055,231.94314658693267
-111.64676996298934,-355.08181663076437,231.9430960894587
-111.5021380328892,-354.08156071920695,231.94304574987433
-111.35567911998052,-353.08189366829436,231.94299556817958
-111.20761683230529,-352.0827784860304,231.94294554742734
