x,y,z
600.7067600219899,-486.40138901309354,231.9788243146398
600.7589850719897,-485.4020906886131,231.97876070406096
600.8107019691492,-484.4027327956174,231.9786971989001
600.8618138127007,-483.4033080898579,231.9786337889035
600.9122286424627,-482.40380985507363,231.97857046505888
600.9618594298988,-481.4042318999534,231.9785072190552
601.0106240650259,-480.40456852913655,231.97844404271274
601.0584452621903,-479.40481453339765,231.97838092763578
601.1052504375454,-478.404965154971,231.97831786664665
601.150971538505,-477.40501607557155,231.9782548531461
601.1955448678444,-476.4049633839886,231.97819188098194
601.2389108634064,-475.40480355213793,231.97812894549753
601.2810138702192,-474.4045334143666,231.9780660395153
601.3218018918647,-473.40415011549186,231.978003158294
601.3612263444966,-472.4036511652347,231.97794029623637
601.3992418027433,-471.40303416085857,231.97787745120698
601.4358057859275,-470.40229765792674,231.9778146174158
601.4708782559494,-469.40143735799654,231.97775179022963
601.5044203784845,-468.40044677350517,231.977688966549
601.5363957353147,-467.3993266810428,231.97762614406898
601.5667710791793,-466.3980821433869,231.9775633169996
601.5955147873021,-465.3967175889036,231.97750048553362
601.6225970048849,-464.3952377770054,231.9774376463174
601.6479894381712,-463.3936475296383,231.97737479627486
601.6716652673464,-462.3919517805018,231.97731193318572
601.6935990801396,-461.3901555538355,231.97724905694193
601.7137668373542,-460.38826395382904,231.9771861625247
601.7321458753282,-459.38628215828373,231.97712325021155
601.7487149337516,-458.3842154064261,231.97706031878434
601.7634542495531,-457.3820689827115,231.97699736444238
601.7763456536164,-456.3798482226651,231.9769343882958
601.7873727319164,-455.3775584855648,231.97687138568804
601.796521008597,-454.37520515206705,231.97680836108287
601.8037781719773,-453.3727935984133,231.976745309739
601.8091343274017,-452.3703291813256,231.9766822304616
601.8125822870802,-451.36781723188295,231.97661912489247
601.8141178720515,-450.3652630035152,231.97655599371805
601.8137402693858,-449.36267166342896,231.9764928345021
601.8114523762965,-448.3600482550339,231.9764296498503
601.8072611542595,-447.3573976476258,231.97636644006354
601.8011779911178,-446.35472451355787,231.9763032061439
601.793219054873,-445.3520332527006,231.97623995089
601.7834056445329,-444.34932798395005,231.9761766767381
601.771764487527,-443.34661233876216,231.9761133851606
601.7583280881537,-442.3438899540894,231.9760500806446
601.7431347298733,-441.34116229568826,231.9759867653256
601.7262371935162,-440.3384839825508,231.97592345048264
601.7077040456732,-439.3359107384205,231.9758601430159
601.6875934686681,-438.33344225419404,231.97579685038045
601.6659688827248,-437.33107598485077,231.97573357723286
601.6428995605871,-436.32880953730864,231.97567033064274
601.6184599651639,-435.3266399947176,231.97560711825798
601.5927292301175,-434.32456406588807,231.97554394659312
601.5657903797485,-433.3225780362813,231.97548082188513
601.537729371768,-432.32067778909465,231.97541775522032
601.5086339683631,-431.3188588230554,231.97535475264297
601.4785923826287,-430.31711630387395,231.97529182207845
601.4476917674424,-429.31544512483504,231.975228971537
601.4160165407104,-428.3138399986807,231.97516620986144
601.3836465378299,-427.31229556119416,231.97510354337345
601.3506550664919,-426.3108064941823,231.97504097888842
601.3171068653392,-425.30936768675804,231.97497852142516
601.2830560027593,-424.3079743887273,231.97491617769094
601.2485437786785,-423.30662239941273,231.9748539504844
601.2135966252077,-422.3053082659532,231.97479184174824
601.1782241166472,-421.3040294817615,231.97472985372596
601.1424170940868,-420.30278469689824,231.97466798203857
601.1061459744684,-419.3015739347252,231.97460622687885
601.0693593252,-418.3003987925016,231.97454458348219
601.0319827627136,-417.29926261807026,231.97448304245074
600.993918280929,-416.2981706951587,231.9744215988504
600.9550440684704,-415.29713036636883,231.9743602374086
600.9152149359227,-414.2961511316996,231.97429894545863
600.8742634048289,-413.29524468882164,231.974237710804
600.832001528412,-412.29442491892553,231.97417651332282
600.7882234717789,-411.29370780122935,231.9741153360773
600.7427087829709,-410.2931112586114,231.97405415661729
600.6952263409594,-409.2926549408559,231.97399295678684
600.6455387718655,-408.292359931662,231.97393171443662
600.5934072233097,-407.2922484202631,231.97387040681562
600.5385962688196,-406.2923433027714,231.97380901318542
600.480878757643,-405.29266778974994,231.97374751417192
600.4200404784402,-404.29324497756767,231.9736858893757
600.3558845394181,-403.29409742027894,231.97362412296908
600.2882354241654,-402.2952466978252,231.97356219856943
600.2169428277145,-401.2967130004879,231.97350010220705
600.1418853931291,-400.298514690982,231.97343782448405
600.0629745675391,-399.30066786026913,231.97337535644962
599.9801589139743,-398.3031858293704,231.97331269560598
599.8934291893627,-397.30607860497855,231.97324984129003
599.8028246987509,-396.309352202631,231.9731867960228
599.7084413087675,-395.31300785849174,231.97312357033556
599.610441606311,-394.31704105012324,231.97306017939283
599.5090673662866,-393.32144030993254,231.97299664425714
599.4046539603277,-392.3261858849431,231.97293299686132
599.2976451062167,-391.33124829202717,231.972869278752
599.1886045602474,-390.3365872517776,231.97280553805194
599.0782191976523,-389.34215075850085,231.97274184117106
598.9672875299908,-388.3478773182822,231.97267825784965
598.8566887220695,-387.3536926376073,231.97261486855203
598.7473398516187,-386.35953394984665,231.97255175690347
598.6401317654644,-385.3652784212268,231.97248900054637
598.5359683732509,-384.37120211494596,231.97242669947374
598.4357951462836,-383.3777813324372,231.97236496916705
598.3402743077223,-382.38505517290275,231.9723038722122
598.2498797538096,-381.3929441424577,231.97224344957758
598.1649970342108,-380.40142349668946,231.97218373768303
598.0859199955986,-379.41047748991565,231.97212476119896
598.0128828326314,-378.4201074738269,231.9720665428531
597.9460819007128,-377.43032542834976,231.97200909996872
597.8856854776786,-376.44115237343385,231.97195245164235
597.8318380425574,-375.45261600682187,231.97189660962337
597.7846668646782,-374.4647484308997,231.97184158918435
597.7442877908069,-373.47758381190033,231.9717874012188
597.7108088631397,-372.4911563471046,231.97173405944207
597.6843314373564,-371.5054980350501,231.97168157139407
597.6649496408993,-370.5206377909205,231.97162994946405
597.6527452533625,-369.5365990761173,231.97157920204765
597.647787386321,-368.5535011168286,231.97152933986894
597.650136075708,-367.5715108668016,231.97148037758382
597.6598350467822,-366.59078585911976,231.97143232472143
597.6769137920576,-365.61147029658207,231.9713851942493
597.7013916291419,-364.6336930092581,231.97133899123267
597.7332822479939,-363.6575650091513,231.97129372312665
597.7725983650733,-362.6831774431749,231.97124939330814
597.819355597526,-361.710599312639,231.9712060070967
597.8735747006973,-360.7398767504767,231.97116356953444
597.9352804837902,-359.77102686796434,231.97112207968064
598.0044965105691,-358.8040512397587,231.97108153997158
598.0812306978817,-357.83887318108987,231.97104195066154
598.1654668167855,-356.87555498027007,231.97100330916788
598.257183707071,-355.91333482358095,231.97096557641038
598.35621964759,-354.9501144187283,231.97092863596575
598.4624377900404,-353.9848779139752,231.9708924291637
598.575937627382,-353.0177427295614,231.9708569711073
598.6967699830262,-352.0486795100802,231.97082226495752
598.8249957854505,-351.07776645672226,231.97078832340432
598.9606658415055,-350.1051111035902,231.9707551564239
599.1038216638677,-349.13086058718534,231.97072277811722
599.2544905571441,-348.15518807544254,231.9706911984604
599.412681487848,-347.1782855171319,231.97066042869432
599.5783794017713,-346.20035354728265,231.97063047804724
599.7515380885129,-345.2215951632543,231.97060135382804
599.9320750235903,-344.24219637983157,231.9705730576636
600.1198615655705,-343.2623562170718,231.97054558511334
600.3147324562093,-342.2821356991457,231.97051892622437
600.5164211099456,-341.30205633916927,231.9704930780134
600.7246766552247,-340.32347667479564,231.97046808403252
600.9392607114562,-339.3469879401715,231.97044394439777
601.1597813522275,-338.3723951454973,231.9704206127747
601.3858114642827,-337.3996403202012,231.97039804791729
601.6168699129059,-336.4286182627646,231.9703761958432
601.8524523702164,-335.459229693454,231.97035500785134
602.0920655231165,-334.49137427992486,231.970334427292
602.3352638906189,-333.5249610265203,231.9703144107372
602.5816783395836,-332.5599130201399,231.97029491805117
602.8310323876455,-331.59617066395197,231.9702759208011
603.0831458103513,-330.63369420066965,231.97025739709179
603.3379292149837,-329.6724568224867,231.97023934115654
603.5953687601885,-328.71246498740317,231.97022174897864
603.8555211342738,-327.7536583807306,231.97020462344145
604.1184935787848,-326.7958430484323,231.97018796721227
604.3844047011114,-325.8389554904088,231.9701717864201
604.6533809131389,-324.88306523731933,231.97015609766368
604.9255450124788,-323.92821815360657,231.97014091546765
605.201004816289,-322.9744641286269,231.97012625141187
605.4798452343537,-322.02184649559115,231.97011211544927
605.7621228900294,-321.0704025018091,231.9700985139248
606.0478633345374,-320.1201614708831,231.9700854516877
606.337060387208,-319.17114422945394,231.97007292782067
606.629677265514,-318.22336278193245,231.97006093969458
606.925649361926,-317.27682048498053,231.9700494813732
607.2248889215421,-316.331512791766,231.9700385434354
607.5272917515506,-315.38742867072006,231.97002811656807
607.8327452226911,-314.4445525199741,231.97001818754933
608.1411365745197,-313.50286636797324,231.97000874695806
608.4523613900749,-312.5623522918453,231.9699997817652
608.7663323507236,-311.62299516324777,231.96999128385252
609.0829869069261,-310.684785242718,231.96998324465477
609.4022901518213,-309.7477195378049,231.96997566361682
609.7242283448156,-308.8118003134905,231.96996853766254
610.0487930797766,-307.8770304364722,231.96996186651438
610.3759650619114,-306.9434084509595,231.96995564792883
610.705703354853,-306.0109240360496,231.96994987716454
611.0379156119865,-305.07955057912693,231.96994454527066
611.3723804604804,-304.1492069433581,231.96993962550283
611.7086612228087,-303.21976675635517,231.96993507154983
612.0461092700235,-302.2908978943872,231.9699308080045
612.3837203947916,-301.36259559808,231.9699267354988
612.7209283240805,-300.43230231885764,231.96992269885408
613.0572455562966,-299.4954501376936,231.96991847363614
613.391377042839,-298.55046083245395,231.96991387114593
613.7217929151869,-297.59720212491027,231.96990874393114
614.0470167047681,-296.6352756885779,231.96990293423926
614.3656118445667,-295.6644354306189,231.96989629681508
614.6761699618507,-294.68445306584294,231.96988868792224
614.9771807902374,-293.6950927204016,231.96987995598369
615.2669505954235,-292.6960709444819,231.96986992677955
615.5436276382105,-291.68706844794724,231.96985841156516
615.8052418122957,-290.66775000877396,231.96984520696313
616.049712018139,-289.63776280306905,231.96983010130847
616.27481579433,-288.59678136017425,231.96981286719318
616.4782028008598,-287.544373371301,231.96979326368682
616.6572792648886,-286.48087915412225,231.96977105318203
616.8094149296683,-285.40795648833046,231.9697460418775
616.9319650363298,-284.32695016715917,231.96971802547912
617.0222424027268,-283.23892976953204,231.96968678384184
617.0776063618359,-282.1451944825872,231.96965210762937
617.095481850811,-281.0471663190641,231.9696137981678
617.0733924825363,-279.94642769290283,231.96957167338184
617.0089841954515,-278.84471590227275,231.96952556640707
616.9000498838706,-277.74391683596536,231.96947533387774
616.7445526963572,-276.6460716758336,231.9694208471688
616.5406346409195,-275.553298577497,231.96936200672764
616.2866609498832,-274.4680020779059,231.96929873596855
615.9801517528783,-273.3898593523829,231.9692307865288
615.6174570933676,-272.3204028461577,231.96915785720515
615.1966272699603,-271.2644699913003,231.96907993396755
614.7162541235476,-270.2269465296283,231.96899705422385
614.1747616586212,-269.2114389898255,231.9689091919628
613.5725544534032,-268.2239241443208,231.96881659761442
612.9162674335972,-267.27364279799826,231.96872023594347
612.2115182844192,-266.36505541783174,231.96862080349115
611.4595125577703,-265.4993975889849,231.96851845834107
610.6624756238501,-264.6788016889157,231.96841348623906
609.8222426427448,-263.9050269041518,231.96830612313514
608.9448579095963,-263.18188889266924,231.9681970793394
608.0367487040601,-262.51039775280475,231.96808700817235
607.1001778530429,-261.88907938738004,231.96797607404648
606.1372294989999,-261.3168593578955,231.9678644393699
605.1503639787629,-260.7931524922275,231.9677523162003
604.1423392501418,-260.317677567556,231.96763996331518
603.1162525090431,-259.89033548143857,231.96752766867277
602.0755136132317,-259.5110746023828,231.9674157579541
601.0237986269142,-259.17976176666053,231.96730457388583
599.9650432422904,-258.8960640733194,231.96719447664142
598.9032194346698,-258.6593149062745,231.96708582113635
597.8443166133824,-258.468388442804,231.9669791306853
596.7927172436863,-258.32084967591436,231.96687473670482
595.7499446752913,-258.21365643169895,231.96677267708642
594.7170359382089,-258.14323236293114,231.9666729243756
593.6946769790302,-258.10496789764056,231.96657538646548
