17,3600,3569.331960868481,36.5869133,-121.7559026,231.9349051
10,3399,239,326,452,666,806,913,1064,1185,1517,1707,1974,2062,2421,2627,2736,2871,3010,3124,3324
110.55112389121693,-249.39829837044317,-5.012047494239952,-0.2142076990199434,23527.18310746927,0.0,36.20824348731457,0,0,0.0,0,110.97060668999875,-247.26671122405796,108.67414644786459,-258.93609349320786,0.024731938145818783,-0.0011563922853555916,1045.417940781464,2523.914020087017,50
111.53314805373056,-249.59661947678168,-5.012863377748667,-0.22219040112267427,23176.613275353295,0.0,36.10765477265197,0,0,0.0,0,111.95628668406356,-247.50136916907786,109.60280382935618,-259.1550810308869,0.02486622161710162,-0.0011082568625092031,1046.4197904293553,2522.9121704391255,50
112.51392865729237,-249.80015864714608,-5.01364817983891,-0.2305392287848276,22836.310618506795,0.0,36.00505879061699,0,0,0.0,0,112.94227330127184,-247.7361229251643,110.52728663671265,-259.3730578415229,0.0249947681086998,-0.0010531609426689382,1047.421468414636,2521.910492453845,50
113.49338723392482,-250.00924965933694,-5.014398984454196,-0.2391800214923334,22505.830000531398,0.0,35.90065592399099,0,0,0.0,0,113.92851385341929,-247.97095784124605,111.44809501569551,-259.59014452360606,0.025117232823631902,-0.000990938398098704,1048.42299632474,2520.9089645437407,50
114.47145609750925,-250.2241821618604,-5.015112875538033,-0.24803898266399269,22184.751650925733,0.0,35.794681988177814,0,0,0.0,0,114.91498488416738,-248.20586621968974,112.36573194286785,-259.8064612809883,0.02523327096491647,-0.0009214231010624063,1049.4244026771037,2519.9075581913776,50
115.44807625130048,-250.44520502637533,-5.015786937033933,-0.2570442827132556,21872.67938362704,0.0,35.68740256610808,0,0,0.0,0,115.90169064802035,-248.4408469575452,113.28068478497005,-260.0221245537684,0.025342537735572095,-0.0008444489238239362,1050.4257208240629,2518.906240044418,50
116.42320067844915,-250.67253292944537,-5.01641825311685,-0.2661311840120997,22713.70460383983,0.0,35.57910447133444,0,0,0.0,0,116.88866828718847,-248.6759067819356,114.19340755665088,-260.2372441293887,0.02544468843841344,-0.0007598498296821637,1051.4269928270353,2517.9049680414455,4
117.39686031813038,-250.9063760986812,-5.017005113479366,-0.27526186630062577,153834.21743342065,0.0,35.470080358491224,0,0,0.0,0,117.87606929919096,-248.9110796555299,115.10430868546977,-260.4519403497192,0.025539898190764732,-0.0006679339613588392,1052.4283397807644,2516.9036210877166,4
118.36908184362474,-251.14692899639368,-5.01754982386271,-0.2843755116433297,32230.69473460918,0.0,35.360605264675236,0,0,0.0,0,118.86406377799165,-249.14640397300562,116.01373185290282,-260.6663402478421,0.025630073814485725,-0.0005705891378685746,1053.4298787921027,2515.902082076378,4
119.33982653040437,-251.39434000014762,-5.018055525275292,-0.29344258457667555,14587.016960511004,0.0,35.25096704721441,0,0,0.0,0,119.8527323387074,-249.38189681583486,116.92209123436626,-260.8805942776766,0.02571748229538936,-0.00047003172299020393,1054.4316559388221,2514.900304929659,4
120.30906041036924,-251.64874365577518,-5.018525358725514,-0.30244121270889296,9426.601907952554,0.0,35.14144312866698,0,0,0.0,0,120.84219710756189,-249.61758514786365,117.8296625389991,-261.09482025761014,0.025804390619288516,-0.00036847808050262203,1055.4337215724352,2513.898239296046,4
121.27674990650222,-251.9102622610284,-5.0189624652217795,-0.3113579232006939,6963.197368085263,0.0,35.03229602573362,0,0,0.0,0,121.83259139163535,-249.85349858963508,118.7367005961612,-261.30913097592065,0.02589306577199613,-0.0002681445741846631,1056.4361261523427,2512.8958347161383,4
122.2428619422778,-252.17900974546163,-5.019369985772495,-0.3201874598122023,5520.522582999793,0.0,34.92376727313988,0,0,0.0,0,122.82406242532325,-250.0896700701415,119.64342876235159,-261.52363184161794,0.02598577473932513,-0.00017124756781518202,1057.4389210845495,2511.8930397839313,4
123.20736294874001,-252.45509457331372,-5.0197510613860645,-0.3289332682379036,4573.040237878574,0.0,34.816072137900406,0,0,0.0,0,123.81676959781463,-250.32613540177917,120.5500448636253,-261.7384224096282,0.026084784507088433,-8.000342517303297e-05,1058.4421583564033,2510.889802512078,4
124.17021833227118,-252.73862216531944,-5.020108833070894,-0.33760731591460125,3903.14019180536,0.0,34.70939513482246,0,0,0.0,0,124.81088349030195,-250.56293304777387,121.45672687258364,-261.95359782833435,0.026192362061098984,3.371489962945933e-06,1059.4458905841532,2509.8860702843276,4
125.1313920784418,-253.02969650636007,-5.020446441835388,-0.346229145707218,3404.425527538147,0.0,34.60388687176904,0,0,0.0,0,125.80658450160216,-250.8001037898227,122.36364091549527,-262.16925083549324,0.02631077438716966,7.666081381386619e-05,1060.4501710441543,2508.881789824327,4
126.09084642579433,-253.3284209549747,-5.020767028687949,-0.35482399246132973,3018.714898920106,0.0,34.49966258589234,0,0,0.0,0,126.80406148265043,-251.03769018261443,123.27094876491854,-262.3854736413682,0.026442288471113407,0.00013764818260089123,1061.4550535949302,2507.876907273551,4
127.04854218666614,-253.6348985077914,-5.021073734636985,-0.3634204853345313,2711.509777236684,0.0,34.39680339960882,0,0,0.0,0,127.80351065229048,-251.2757368253933,124.17880710697698,-262.60238436567755,0.026589171298743133,0.0001841172325451665,1062.460593082356,2506.871367786125,4
128.00443736529732,-253.94923116254267,-5.021369700690899,-0.3720471130583953,2461.0572991215377,0.0,34.29536169938372,0,0,0.0,0,128.8051336205747,-251.51428945859107,125.08738470140275,-262.8200771757783,0.02675368985587181,0.00021385159986784215,1063.4668438514852,2505.865117016996,4
128.95849244854898,-254.27152062419512,-5.0216580678580955,-0.38073222749754193,2252.961787812589,0.0,34.19537161370959,0,0,0.0,0,129.80914049323192,-251.75339580892262,125.9968721691034,-263.0386359613802,0.026938111128312278,0.000224634920790051,1064.4738650026884,2504.8580958657926,4
129.9106516231807,-254.60186344300172,-5.021941977146981,-0.3894917609993033,2077.3168512597954,0.0,34.096859218184626,0,0,0.0,0,130.8157370889794,-251.9931025406174,126.90743105355773,-263.25815580358545,0.027144702101877503,0.00021425083153294724,1065.4817010368588,2503.850259831622,4
130.86094513147228,-254.94037857626196,-5.0222241898285445,-0.3983773969013742,1755.7011352373402,0.0,33.999856461758945,0,0,0.0,0,131.8252032187406,-252.23347388983464,127.81938444340588,-263.4787719683301,0.0273752106733729,0.00018086695211593407,1066.4904875590464,2502.8414733094346,4
131.80943560493327,-255.28723605332124,-5.022503221322347,-0.40738461656254793,1466.571041474717,0.0,33.90437880466536,0,0,0.0,0,132.8379945190463,-252.47461589676374,128.73273748871225,-263.7005442446057,0.027625580795291368,0.0001269442328926312,1067.5004104707768,2501.831550397704,4
132.7560762830147,-255.6425523743467,-5.02277492577629,-0.41650228343662776,1259.2276625985542,0.0,33.81045943350855,0,0,0.0,0,133.85432489773595,-252.71657697771641,129.64782585229332,-263.9236138434427,0.027888118546128098,5.763465534054374e-05,1068.511537693922,2500.820423174559,4
133.70078225048778,-256.00641137691144,-5.023035116359478,-0.4257352249446372,1103.2742847326417,0.0,33.71814489995738,0,0,0.0,0,134.87435883757496,-252.9593937209152,130.56495684693516,-264.14811723222493,0.028155073987662656,-2.186836202429758e-05,1069.5238927397072,2499.808068128774,4
134.64347135183957,-256.37890161429266,-5.023279606241013,-0.43508023167259335,981.7171648652238,0.0,33.62747907791824,0,0,0.0,0,135.89833621033938,-253.20312059491937,131.48426229309285,-264.37414994485357,0.02841869718167477,-0.00010637140068590251,1070.5375059394792,2498.794454929002,4
135.5840545626174,-256.76010734806255,-5.023504208590002,-0.4445336987359395,884.3117600200045,0.0,33.538503335200176,0,0,0.0,0,136.92648454281158,-253.44780905567208,132.4059141723407,-264.60181912670464,0.028671238189944097,-0.00019068104212826819,1071.5524022828838,2497.7795585855974,4
136.52243845401927,-257.1501111304216,-5.023704736575548,-0.45409085075885913,804.5147791114636,0.0,33.451253500912976,0,0,0.0,0,137.95904269275647,-253.6935131769443,133.33007154915109,-264.8312306848339,0.02890494707425036,-0.00026960386783540736,1072.5686046632673,2496.7633562052138,4
137.45852447695017,-257.54899309026035,-5.0238770033667555,-0.4637467735177314,737.9511558971406,0.0,33.36575859947595,0,0,0.0,0,138.9962542324144,-253.94028806956493,134.25689602069508,-265.0624931987376,0.029112073896373124,-0.0003379464592912849,1073.5861329725597,2495.745827895921,4
138.39220961809633,-257.95683108787466,-5.024016822132729,-0.4734971161581152,681.5846913062408,0.0,33.28204007676584,0,0,0.0,0,140.03836108330245,-254.18820930145526,135.1865499624077,-265.29571762026376,0.029284868718092105,-0.0003905153979799145,1074.6050047874094,2494.726956081072,4
139.32338489213592,-258.37370016078006,-5.0241200060425735,-0.48333703499673597,633.2423234326991,0.0,33.20011141330685,0,0,0.0,0,141.08541831741243,-254.43778343226538,136.11919341635752,-265.531016616852,0.02941558160118699,-0.0004221172653852939,1075.625233788628,2493.706727079853,4
140.25194061302932,-258.7996735975113,-5.02418236826539,-0.49326669117935074,591.3277841436377,0.0,33.119978305982734,0,0,0.0,0,142.13713048762858,-254.69025340346772,137.05499888270063,-265.76850845218934,0.02949646260743742,-0.0004275586429914204,1076.646835029624,2492.685125838857,4
141.1777491939808,-259.2348185762888,-5.024199721970287,-0.5032718927472547,554.6421553508958,0.0,33.04163727572599,0,0,0.0,0,143.19302407819447,-254.94714694550782,137.9941014966431,-266.0083044273775,0.029519761798623076,-0.00040164611228228245,1077.6698075029187,2491.6621533655625,4
142.10072140655882,-259.6792107262463,-5.024167880326367,-0.5133975692968553,522.2674923452229,0.0,32.965078514391706,0,0,0.0,0,144.25254387011742,-255.21002210431507,138.93675686067004,-266.2505494812546,0.02947772923652362,-0.0003391862547418876,1078.6941912631057,2490.637769605375,4
143.02062880899638,-260.13288341724416,-5.024082656502735,-0.5234744573416605,493.48908542731095,0.0,32.89027363753939,0,0,0.0,0,145.31491720902366,-255.48077866333088,139.88286281164346,-266.4952989325645,0.029362614982918724,-0.0002349856518542308,1079.7198854376122,2489.6120754308686,4
143.93780560272472,-260.59613756443605,-5.0239394388859395,-0.5344155758030349,291.66623582909455,0.0,32.81720809215993,0,0,0.0,0,146.3798020115576,-255.76133478905643,140.83318701606743,-266.7428372503868,0.02916789756997773,-8.473181488725046e-05,1080.7474153280994,2488.5845455403814,4
144.8520103482993,-261.06988911442033,-5.023728400847703,-0.5458509048304954,181.0910798322668,0.0,32.74577013750739,0,0,0.0,0,147.45110828181197,-256.0543748324952,141.78306928187078,-266.9920660168721,0.028902137343432912,0.00010507265412860182,1081.77708073392,2487.5548801345612,4
145.76184782556115,-261.5539580830271,-5.023436214897104,-0.5572831630100968,131.24595780172538,0.0,32.67598808749567,0,0,0.0,0,148.52481498906397,-256.36079091712935,142.73449197355723,-267.2440600928476,0.02858401913753787,0.0003206649346337387,1082.8076761935442,2486.524284674937,4
146.66575610802775,-262.0475821641895,-5.0230494887526955,-0.5688130682684759,102.87081222894739,0.0,32.60795637057108,0,0,0.0,0,149.5963342632762,-256.6812032373211,143.68795787712733,-267.50042895012194,0.028232415160624205,0.0005481478410831378,1083.8375863433218,2485.4943745251594,4
147.56224105329665,-262.55004532239474,-5.022554830133031,-0.5803847451868729,84.55749578140168,0.0,32.5417550259412,0,0,0.0,0,150.66350538693274,-257.0168301184481,144.64096966657758,-267.76212062875743,0.02786619762102331,0.0007736241879319066,1084.8652801121302,2484.466680756351,4
148.44989945034982,-263.0605756651918,-5.0219388467566635,-0.5919894788734281,71.77403250824554,0.0,32.47746076635631,0,0,0.0,0,151.72359135069794,-257.3686121106098,145.59164586401747,-268.030217200923,0.027504238727066654,0.0009831967896351108,1085.8892814113362,2483.4426794571445,4
149.32747806003462,-263.5784002170269,-5.021188146342144,-0.6035701761502901,62.36396344093584,0.0,32.41514216574014,0,0,0.0,0,152.77402218085547,-257.737399849145,146.5380646797958,-268.30573403577085,0.027165410687085615,0.0011629684606478488,1086.9082448467252,2482.423716021756,4
150.19385207886995,-264.10278177512777,-5.020289336608029,-0.6152030900859506,55.1714909500065,0.0,32.35485464634219,0,0,0.0,0,153.8125732783332,-258.1239940390027,147.4781816033681,-268.5895649339674,0.026868585709411797,0.0012990420154251128,1087.9209540641164,2481.4110068043647,4
151.04911979185653,-264.63305401033324,-5.019234841601351,-0.6258056314081143,54.19325023897605,0.0,32.29665344100082,0,0,0.0,0,154.8339600674205,-258.5285449080477,148.41362149691756,-268.8838075848987,0.026629499276774982,0.001379933812349349,1088.927269871558,2480.404690996923,4
151.8941958215524,-265.1689851941013,-5.018051585792885,-0.6362394221780887,53.961546293915234,0.0,32.240446952299344,0,0,0.0,0,155.83862403044154,-258.9492655152573,149.34408996629787,-269.1900860307999,0.02644528091407573,0.0014084765071890424,1089.9279574999925,2479.4040033684887,4
152.7292164405382,-265.71047644408935,-5.016779165779055,-0.6466554121424233,53.68900195102564,0.0,32.18617520358271,0,0,0.0,0,156.83030671145013,-259.38628388029593,150.2659491443512,-269.5090216328344,0.026306226113186656,0.0013927611815391012,1090.9231822022307,2478.4087786662503,4
153.55419486425473,-266.2574046192238,-5.015457197596564,-0.657002402041579,53.377515672399454,0.0,32.133782393706724,0,0,0.0,0,157.80937229577526,-259.838957500044,151.1776869075454,-269.84209430465444,0.026202619881902964,0.0013408869839356993,1091.9129901777258,2477.4189706907555,4
154.36918416924453,-266.8096620400051,-5.014125297282118,-0.6672845367795583,53.02916072664529,0.0,32.08319382511919,0,0,0.0,0,158.77586840143294,-260.3065343597652,152.07803893493534,-270.19080060306624,0.026124747228019947,0.001260953062915046,1092.897467615789,2476.434493252692,4
155.17422700160057,-267.36713970539284,-5.012823080872421,-0.6774958077541835,52.64616981906879,0.0,32.03432091760306,0,0,0.0,0,159.72993364879153,-260.7883308842593,152.9656344778241,-270.5565259198607,0.026062893159332814,0.0011610585670133215,1093.876689403401,2475.45527146508,4
155.96938719064255,-267.92973836105836,-5.011590164404181,-0.6876254944226444,52.23091910807727,0.0,31.987048086824927,0,0,0.0,0,160.67166997563564,-261.2836718790457,153.83912900782357,-270.940581850108,0.026007342683636803,0.0010493026447667114,1094.8507515028557,2474.4812093656255,4
156.75468580938235,-268.49735197750255,-5.010466163914101,-0.6977028391355383,51.78591180612482,0.0,31.941261584184677,0,0,0.0,0,161.6013223443111,-261.7919860980573,154.69704194318996,-271.344121045697,0.025948380808727158,0.0009337844447113819,1095.8197092615674,2473.5122516069137,4
157.5307572186878,-269.07010550122067,-5.009485221076185,-0.7074454912343836,52.55630816870736,0.0,31.896853965203675,0,0,0.0,0,162.51820264338707,-262.31220067952063,155.53916256565032,-271.7686828213816,0.025877599095668787,0.0008218098945941945,1096.784247198236,2472.547713670245,4
158.29856788359015,-269.64847516991443,-5.008647538505412,-0.7170816867228639,53.58337239883403,0.0,31.853649258419235,0,0,0.0,0,163.42380493897082,-262.84450206364556,156.36569920532037,-272.21444165357013,0.025794689260910365,0.0007157672415768365,1097.7455196314218,2471.5864412370593,4
159.0585828242107,-270.23272038260717,-5.007940329888303,-0.7266713515113958,54.66233874408752,0.0,31.811513803919638,0,0,0.0,0,164.31946256057722,-263.38910897838457,157.1770985563915,-272.68024776155573,0.025702443057905203,0.0006161626711730427,1098.7041463463222,2470.6278145221586,4
159.81114035112046,-270.8230374572322,-5.007350782638826,-0.7362122008525934,55.79225179075596,0.0,31.770333988370247,0,0,0.0,0,165.20570686485698,-263.94584923274033,157.9742322721117,-273.1647942190156,0.025603658510513015,0.0005234985620737674,1099.6606070511618,2469.671353817319,4
160.55654834824443,-271.4196188673788,-5.006866084170957,-0.7457191496773841,56.972107015042994,0.0,31.730006726726845,0,0,0.0,0,166.08296188946116,-264.5145548158105,158.75798876816492,-273.66685733558006,0.02550113364259351,0.0004382772929699497,1100.6153543795733,2468.716606488908,4
161.29506127561064,-272.0226349765056,-5.006473421898663,-0.7552024140923412,58.20084434083554,0.0,31.690445357439213,0,0,0.0,0,166.9514902221566,-265.09521490177264,159.52921340157263,-274.18526622797845,0.025397666478006453,0.0003610012425525783,1101.5687849075896,2467.763175960891,4
