x,y,z
374.937800,-799.369300,0.000000
375.486700,-799.264400,0.000000
376.035600,-799.159600,0.000000
376.584500,-799.054800,0.000000
377.133400,-798.950100,0.000000
377.682300,-798.845400,0.000000
378.231200,-798.740800,0.000000
378.780100,-798.636300,0.000000
379.329100,-798.531900,0.000000
379.878000,-798.427600,0.000000
380.427000,-798.323300,0.000000
380.976000,-798.219100,0.000000
381.525000,-798.115000,0.000000
382.074000,-798.011000,0.000000
382.623100,-797.907100,0.000000
383.172100,-797.803200,0.000000
383.721200,-797.699400,0.000000
384.270300,-797.595700,0.000000
384.819400,-797.492100,0.000000
385.368600,-797.388600,0.000000
385.917700,-797.285200,0.000000
386.466900,-797.181900,0.000000
387.016100,-797.078700,0.000000
387.565300,-796.975600,0.000000
388.114500,-796.872500,0.000000
388.663700,-796.769600,0.000000
389.213000,-796.666800,0.000000
389.762300,-796.564100,0.000000
390.311500,-796.461500,0.000000
390.860800,-796.358900,0.000000
391.410200,-796.256500,0.000000
391.959500,-796.154200,0.000000
392.508900,-796.052100,0.000000
393.058200,-795.950000,0.000000
393.607600,-795.848000,0.000000
394.157100,-795.746200,0.000000
394.706600,-795.644400,0.000000
395.256100,-795.542800,0.000000
395.805600,-795.441300,0.000000
396.355100,-795.339900,0.000000
396.904700,-795.238600,0.000000
397.454200,-795.137500,0.000000
398.003800,-795.036500,0.000000
398.553400,-794.935600,0.000000
399.103100,-794.834800,0.000000
399.652700,-794.734200,0.000000
400.202400,-794.633700,0.000000
400.752100,-794.533300,0.000000
401.301800,-794.433100,0.000000
401.851600,-794.333000,0.000000
402.401300,-794.233000,0.000000
402.951100,-794.133200,0.000000
403.500900,-794.033500,0.000000
404.050800,-793.933900,0.000000
404.600700,-793.834500,0.000000
405.150600,-793.735200,0.000000
405.700500,-793.636100,0.000000
406.250500,-793.537100,0.000000
406.800500,-793.438200,0.000000
407.350500,-793.339600,0.000000
407.900600,-793.241000,0.000000
408.450600,-793.142600,0.000000
409.000700,-793.044400,0.000000
409.550800,-792.946300,0.000000
410.101000,-792.848400,0.000000
410.651200,-792.750600,0.000000
411.201300,-792.653000,0.000000
411.751600,-792.555500,0.000000
412.301800,-792.458200,0.000000
412.852100,-792.361100,0.000000
413.402400,-792.264100,0.000000
413.952700,-792.167300,0.000000
414.503100,-792.070700,0.000000
415.053500,-791.974200,0.000000
415.604000,-791.877900,0.000000
416.154400,-791.781800,0.000000
416.704900,-791.685800,0.000000
417.255500,-791.590100,0.000000
417.806000,-791.494500,0.000000
418.356600,-791.399000,0.000000
418.907300,-791.303800,0.000000
419.457900,-791.208700,0.000000
420.008600,-791.113800,0.000000
420.559300,-791.019100,0.000000
421.110000,-790.924600,0.000000
421.660800,-790.830200,0.000000
422.211600,-790.736100,0.000000
422.762400,-790.642100,0.000000
423.313300,-790.548400,0.000000
423.864200,-790.454800,0.000000
424.415100,-790.361400,0.000000
424.966100,-790.268200,0.000000
425.517100,-790.175200,0.000000
426.068100,-790.082400,0.000000
426.619200,-789.989800,0.000000
427.170300,-789.897400,0.000000
427.721500,-789.805200,0.000000
428.272600,-789.713200,0.000000
428.823800,-789.621400,0.000000
429.375100,-789.529800,0.000000
429.926400,-789.438400,0.000000
430.477700,-789.347200,0.000000
431.029000,-789.256300,0.000000
431.580400,-789.165500,0.000000
432.131800,-789.075000,0.000000
432.683200,-788.984700,0.000000
433.234700,-788.894600,0.000000
433.786200,-788.804700,0.000000
434.337800,-788.715000,0.000000
434.889300,-788.625500,0.000000
435.440900,-788.536100,0.000000
435.992500,-788.446600,0.000000
436.544100,-788.357000,0.000000
437.095700,-788.267400,0.000000
437.647200,-788.177600,0.000000
438.198700,-788.087700,0.000000
438.750200,-787.997800,0.000000
439.301700,-787.907700,0.000000
439.853200,-787.817600,0.000000
440.404700,-787.727300,0.000000
440.956100,-787.637000,0.000000
441.507600,-787.546500,0.000000
442.059000,-787.456000,0.000000
442.610400,-787.365400,0.000000
443.161800,-787.274700,0.000000
443.713200,-787.183800,0.000000
444.264500,-787.092900,0.000000
444.815900,-787.001900,0.000000
445.367200,-786.910800,0.000000
445.918500,-786.819600,0.000000
446.469800,-786.728300,0.000000
447.021000,-786.636900,0.000000
447.572300,-786.545300,0.000000
448.123500,-786.453700,0.000000
448.674800,-786.362000,0.000000
449.226000,-786.270200,0.000000
449.777200,-786.178300,0.000000
450.328300,-786.086300,0.000000
450.879500,-785.994100,0.000000
451.430600,-785.901900,0.000000
451.981700,-785.809600,0.000000
452.532800,-785.717100,0.000000
453.083900,-785.624600,0.000000
453.635000,-785.532000,0.000000
454.186000,-785.439200,0.000000
454.737100,-785.346300,0.000000
455.288100,-785.253400,0.000000
455.839100,-785.160300,0.000000
456.390100,-785.067100,0.000000
456.941000,-784.973800,0.000000
457.492000,-784.880500,0.000000
458.042900,-784.787000,0.000000
458.593800,-784.693300,0.000000
459.144700,-784.599600,0.000000
459.695500,-784.505800,0.000000
460.246400,-784.411900,0.000000
460.797200,-784.317800,0.000000
461.348000,-784.223600,0.000000
461.898800,-784.129400,0.000000
462.449600,-784.035000,0.000000
463.000300,-783.940500,0.000000
463.551100,-783.845900,0.000000
464.101800,-783.751100,0.000000
464.652500,-783.656300,0.000000
465.203200,-783.561400,0.000000
465.753800,-783.466300,0.000000
466.304400,-783.371100,0.000000
466.855100,-783.275800,0.000000
467.405700,-783.180400,0.000000
467.956200,-783.084900,0.000000
468.506800,-782.989200,0.000000
469.057300,-782.893500,0.000000
469.607800,-782.797600,0.000000
470.158300,-782.701600,0.000000
470.708800,-782.605500,0.000000
471.259200,-782.509200,0.000000
471.809700,-782.412900,0.000000
472.360100,-782.316400,0.000000
472.910500,-782.219800,0.000000
473.460800,-782.123100,0.000000
474.011200,-782.026200,0.000000
474.561500,-781.929300,0.000000
475.111800,-781.832200,0.000000
475.662100,-781.735000,0.000000
476.212300,-781.637700,0.000000
476.762600,-781.540200,0.000000
477.312800,-781.442600,0.000000
477.863000,-781.344900,0.000000
478.413200,-781.247100,0.000000
478.963300,-781.149200,0.000000
479.513400,-781.051100,0.000000
480.063500,-780.952900,0.000000
480.613600,-780.854600,0.000000
481.163700,-780.756100,0.000000
481.713700,-780.657600,0.000000
482.263700,-780.558900,0.000000
482.813700,-780.460000,0.000000
483.363700,-780.361100,0.000000
483.913600,-780.262000,0.000000
484.463600,-780.162700,0.000000
485.013400,-780.063400,0.000000
485.563300,-779.963900,0.000000
486.113200,-779.864300,0.000000
486.663000,-779.764600,0.000000
487.212800,-779.664700,0.000000
487.762600,-779.564700,0.000000
488.312300,-779.464600,0.000000
488.862100,-779.364300,0.000000
489.411800,-779.263900,0.000000
489.961500,-779.163300,0.000000
490.511100,-779.062700,0.000000
491.060700,-778.961900,0.000000
491.610300,-778.860900,0.000000
492.159900,-778.759900,0.000000
492.709500,-778.658600,0.000000
493.259000,-778.557300,0.000000
493.808500,-778.455800,0.000000
494.358000,-778.354200,0.000000
494.907500,-778.252400,0.000000
495.456900,-778.150500,0.000000
496.006300,-778.048500,0.000000
496.555700,-777.946300,0.000000
497.105000,-777.844000,0.000000
497.654400,-777.741600,0.000000
498.203700,-777.639000,0.000000
498.752900,-777.536200,0.000000
499.302200,-777.433400,0.000000
499.851400,-777.330400,0.000000
500.400600,-777.227200,0.000000
500.949800,-777.123900,0.000000
501.498900,-777.020500,0.000000
502.048000,-776.916900,0.000000
502.597100,-776.813200,0.000000
503.146200,-776.709300,0.000000
503.695200,-776.605300,0.000000
504.244200,-776.501100,0.000000
504.793200,-776.396800,0.000000
505.342100,-776.292400,0.000000
505.891100,-776.187800,0.000000
506.440000,-776.083000,0.000000
506.988800,-775.978100,0.000000
507.537700,-775.873100,0.000000
508.086500,-775.767900,0.000000
508.635300,-775.662600,0.000000
509.184000,-775.557100,0.000000
509.732700,-775.451500,0.000000
510.281400,-775.345700,0.000000
510.830100,-775.239700,0.000000
511.378700,-775.133700,0.000000
511.927400,-775.027400,0.000000
512.475900,-774.921100,0.000000
513.024500,-774.814500,0.000000
513.573000,-774.707800,0.000000
514.121500,-774.601000,0.000000
514.669900,-774.494000,0.000000
515.218400,-774.386900,0.000000
515.766800,-774.279600,0.000000
516.315200,-774.172100,0.000000
516.863500,-774.064500,0.000000
517.411800,-773.956700,0.000000
517.960100,-773.848800,0.000000
518.508300,-773.740700,0.000000
519.056600,-773.632500,0.000000
519.604700,-773.524100,0.000000
520.152900,-773.415600,0.000000
520.701000,-773.306900,0.000000
521.249100,-773.198000,0.000000
521.797200,-773.089000,0.000000
522.345200,-772.979800,0.000000
522.893200,-772.870500,0.000000
523.441200,-772.761000,0.000000
523.987300,-772.649900,0.000000
524.535100,-772.532100,0.000000
525.080700,-772.408200,0.000000
525.624800,-772.278000,0.000000
526.168100,-772.141300,0.000000
526.706300,-771.999100,0.000000
527.239700,-771.851400,0.000000
527.764200,-771.699600,0.000000
528.283600,-771.542500,0.000000
528.795000,-771.381200,0.000000
529.300000,-771.215200,0.000000
529.798200,-771.044700,0.000000
530.289000,-770.870000,0.000000
530.773300,-770.691000,0.000000
531.250100,-770.507900,0.000000
531.719800,-770.320700,0.000000
532.182500,-770.129600,0.000000
533.085800,-769.735700,0.000000
533.960100,-769.326700,0.000000
534.804600,-768.903500,0.000000
535.618600,-768.466900,0.000000
536.402100,-768.017300,0.000000
537.155200,-767.555200,0.000000
537.876400,-767.082200,0.000000
538.565600,-766.598800,0.000000
539.224300,-766.104800,0.000000
539.851200,-765.601700,0.000000
540.450200,-765.086900,0.000000
541.028100,-764.554100,0.000000
541.590500,-763.996100,0.000000
542.144200,-763.402400,0.000000
542.685800,-762.770800,0.000000
543.210900,-762.100200,0.000000
543.715500,-761.388900,0.000000
544.194400,-760.636200,0.000000
544.650700,-759.845800,0.000000
545.112600,-759.035900,0.000000
545.583600,-758.208100,0.000000
546.063400,-757.362300,0.000000
546.552100,-756.498500,0.000000
546.799700,-756.059900,0.000000
547.049500,-755.616800,0.000000
547.301400,-755.169100,0.000000
547.555600,-754.717000,0.000000
547.811800,-754.260200,0.000000
548.070300,-753.799000,0.000000
548.330900,-753.333100,0.000000
548.593500,-752.862900,0.000000
548.857800,-752.388800,0.000000
549.123500,-751.911500,0.000000
549.390200,-751.431700,0.000000
549.657600,-750.949800,0.000000
549.925500,-750.466200,0.000000
550.193600,-749.981300,0.000000
550.461900,-749.495300,0.000000
550.730200,-749.008500,0.000000
550.998400,-748.520900,0.000000
551.266500,-748.032600,0.000000
551.534500,-747.543800,0.000000
551.802300,-747.054600,0.000000
552.069800,-746.564900,0.000000
552.337000,-746.074800,0.000000
552.603900,-745.584500,0.000000
552.870500,-745.093900,0.000000
553.136800,-744.603000,0.000000
553.402800,-744.111800,0.000000
553.668400,-743.620300,0.000000
553.933600,-743.128600,0.000000
554.198500,-742.636700,0.000000
554.463000,-742.144600,0.000000
554.727100,-741.652200,0.000000
554.990900,-741.159700,0.000000
555.254300,-740.666900,0.000000
555.517300,-740.173900,0.000000
555.779900,-739.680600,0.000000
556.042200,-739.187200,0.000000
556.304000,-738.693600,0.000000
556.565500,-738.199700,0.000000
556.826600,-737.705700,0.000000
557.087300,-737.211400,0.000000
557.347500,-736.717000,0.000000
557.607400,-736.222300,0.000000
557.866900,-735.727400,0.000000
558.126000,-735.232300,0.000000
558.384700,-734.736900,0.000000
558.643000,-734.241400,0.000000
558.900900,-733.745700,0.000000
559.158400,-733.249700,0.000000
559.415400,-732.753600,0.000000
559.672100,-732.257200,0.000000
559.928300,-731.760600,0.000000
560.184200,-731.263800,0.000000
560.439600,-730.766800,0.000000
560.694600,-730.269600,0.000000
560.949200,-729.772200,0.000000
561.203300,-729.274500,0.000000
561.457100,-728.776600,0.000000
561.710400,-728.278600,0.000000
561.963300,-727.780300,0.000000
562.215800,-727.281800,0.000000
562.467800,-726.783000,0.000000
562.719500,-726.284100,0.000000
562.970600,-725.784900,0.000000
563.221400,-725.285600,0.000000
563.471700,-724.786000,0.000000
563.721600,-724.286100,0.000000
563.971100,-723.786100,0.000000
564.220100,-723.285900,0.000000
564.468600,-722.785400,0.000000
564.716800,-722.284700,0.000000
564.964400,-721.783800,0.000000
565.211700,-721.282700,0.000000
565.458500,-720.781300,0.000000
565.704800,-720.279800,0.000000
565.950700,-719.778000,0.000000
566.196200,-719.276000,0.000000
566.441200,-718.773700,0.000000
566.685700,-718.271300,0.000000
566.929800,-717.768600,0.000000
567.173400,-717.265700,0.000000
567.416500,-716.762600,0.000000
567.659200,-716.259300,0.000000
567.901500,-715.755700,0.000000
568.143200,-715.251900,0.000000
568.384500,-714.747900,0.000000
568.625400,-714.243700,0.000000
568.865700,-713.739200,0.000000
569.105600,-713.234500,0.000000
569.345000,-712.729600,0.000000
569.584000,-712.224500,0.000000
569.822400,-711.719100,0.000000
570.060400,-711.213600,0.000000
570.297900,-710.707800,0.000000
570.535000,-710.201700,0.000000
570.771500,-709.695400,0.000000
571.007600,-709.188900,0.000000
571.243100,-708.682200,0.000000
571.478200,-708.175300,0.000000
571.712800,-707.668100,0.000000
571.946900,-707.160800,0.000000
572.180500,-706.653100,0.000000
572.413600,-706.145300,0.000000
572.646200,-705.637200,0.000000
572.878300,-705.128900,0.000000
573.109900,-704.620300,0.000000
573.341000,-704.111600,0.000000
573.571600,-703.602600,0.000000
573.801700,-703.093400,0.000000
574.031300,-702.583900,0.000000
574.260400,-702.074200,0.000000
574.489000,-701.564300,0.000000
574.717000,-701.054200,0.000000
574.944600,-700.543800,0.000000
575.171600,-700.033200,0.000000
575.398100,-699.522400,0.000000
575.624100,-699.011300,0.000000
575.849500,-698.500000,0.000000
576.074500,-697.988500,0.000000
576.298900,-697.476800,0.000000
576.522800,-696.964800,0.000000
576.746100,-696.452600,0.000000
576.968900,-695.940200,0.000000
577.191200,-695.427500,0.000000
